A1DA5Y52HKJ1JB,-0.18456559485841112
A17TKLM1DPIIFE,-0.1847907189338446
A19DGS3BP7FGW9,-0.18492804693133902
A12QEH60NMI9UG,-0.185070920599
A129DYT9HJ0W1S,-0.18515803708003606
A15OTNBU8UP0D6,-0.18518972228597871
A19829G8F0DVTO,-0.18526453623408548
A12J79UT59HDEX,-0.18559726641546528
A160SEUY52GXXV,-0.18566720895716535
A169M3MC45KU75,-0.18567072332129125
A13TUNXD3NBGLE,-0.18568559030316192
A11437N23HO5FF,-0.18576045429335958
A1NBAGAT6Q6R3C,-0.1858597337333409
A122W2UUIAN426,-0.18589519993201856
A123JZDWHMYH5Q,-0.18615620257641885
A187R6PU45BHOS,-0.18618629700299943
A17G0QHEZMZ67H,-0.18622490840775577
A1ANFWVP85H9JL,-0.186386224359111
A10ZGY64T2AHCY,-0.18640756571279438
A1I1NAOOLMZNYJ,-0.18646603852866003
A13MAK4LWYI8HJ,-0.18646925085875649
A11HY5ECYQUQ4L,-0.1865198101684284
A11IXVL5AR3RCR,-0.18659005754474955
A16IPC2FA1OQ89,-0.18662709590866666
A12OJDQBIML0R,-0.18700378695640854
A16E6YRXK4I1R6,-0.18703127935661865
A110LO9AG0AV65,-0.18707319435181682
A14X2RIBHPSP9O,-0.1871381881031829
A14VXHIKVRTR7T,-0.187400488391265
A14VAT5EAX3D9S,-0.18748053941159673
A13BZOXAC3RQ46,-0.18748607399656647
A15NLCXF69HL4M,-0.18768330104735845
A1SD02486O679Q,-0.18769366691371075
A1AL3UHAGM5FZV,-0.18784698868369099
A1AFSBZ63FL8YA,-0.1879205820575742
A19B66FD5NXVK8,-0.18795119944953667
A1B5VQC1TBI2OC,-0.18795970026517544
A107WMIXVFLZLZ,-0.18806854504941603
A169XBC7RDPRY8,-0.1880957913413991
A105DBCM5OMBDR,-0.18812758826923165
A10IUOQY6C7HUX,-0.1881864106004277
A17CB4YB9BV53F,-0.1882740192350223
A13G2NMNZLPCNF,-0.1882906100276376
A15YMPC9C9WM6P,-0.18831631036710628
A1A0TICQUP1MHX,-0.18836791328588767
A19C4WE5N9WJLU,-0.1884026133196975
A1NGU17SNCAD3S,-0.1885880634321189
A16TI91R32DCZZ,-0.18866322461342788
A16737XGWJGMFB,-0.18888124413333007
A161O8NA7Z2VBA,-0.18904023861924077
A1AJSZYQ7LL0HP,-0.18914186786624534
A12KYFCQBN7ABI,-0.18914294603433374
A16DKXQ74QFLLF,-0.1891806140474623
A1929DTS5ZS80S,-0.18944665218062406
A15WL59YALSMEM,-0.1895275725672124
A11P3MMAERKGNT,-0.1895774443918298
A16M2MI4X7GT0S,-0.18966058063190488
A10ITIL0Q8P1R,-0.18966705877113857
A15Q0ECD1M583X,-0.1896800272775702
A1OLRAMD0XQ1LR,-0.18977804105686383
A177W67WLX5I09,-0.18988517516920525
A124URJU5ZRR8I,-0.1900115485103095
A141BNYVRELXGY,-0.1900900263662198
A199E35MSW16HW,-0.19024121179151718
A166DJOJT7RRRM,-0.190258904718281
A15NRIBI9LKFIH,-0.19028686093966582
A1BX4TQQ4BERZ2,-0.19028887143131692
A1744DXRNNE8TL,-0.19035679948196352
A17CM4O8AHBDMB,-0.19051328107070853
A159ORW97RYIMV,-0.19054889720095655
A19XHYXN364TY8,-0.19061687088948553
A18CQ3TU9MISJY,-0.1906375126974258
A17JI4A7S5M4GW,-0.190717742711634
A14GJE6P5Z5MSJ,-0.19087680032401305
A15NAWEF0EQJEK,-0.19091741301817647
A1TC64J7PV5PJ2,-0.19091779508693643
A19EJDCY1QKS8R,-0.19112425616053402
A14UG7LIWOHIAL,-0.19114582233138344
A19QIFU1ER2CIE,-0.1911751868041487
A162ATHKHPRNEU,-0.1911840265584687
A17P7N6TXZGPPJ,-0.19125088974704313
A19UPE6MBSWXL5,-0.19130733119272755
A13S7FUQ03LS53,-0.19132019011534632
A16Q4VWDKFHAU2,-0.19136112567958075
A16D4CGQL9Y7YQ,-0.19152022393271456
A19B39Q6QQKC0Y,-0.1915469613776032
A19PYT0WQ29YCN,-0.19154709817854756
A13JZ1WIEZMJXX,-0.19166700034930928
A19F3R88WJUB7A,-0.191710033499933
A17KELPDH2P68X,-0.19172196492630536
A13XHFV3CFKIOL,-0.1920087681884974
A19WEEGB05YAZ3,-0.19224733454746792
A1AKKEBVD43YEQ,-0.19231732705980645
A11BV9DZ5IU3P,-0.1924141788990138
A18EPK5UCJ87O2,-0.19246115479903494
A13Y3ZSEWL0IWU,-0.19280730388486783
A15JPI5UXUOA93,-0.19288764896719496
A15DKKHBNXTOFE,-0.19289195158953493
A13BBPU9UBQXDR,-0.1929515129525045
A11GXF3PZLWJ3G,-0.19306238901698455
A134KTZ5BGOOXA,-0.1931483139059114
A12ZCR437Q33DJ,-0.1931980396198434
A12L0VN18MO2Q1,-0.19327037547303416
A181V2065EWUPT,-0.19330741087590841
A15OW6ORYCP134,-0.19344071378306932
A14Q9YWHRPYYOW,-0.19356141051912823
A15XM6LKNHRFD,-0.19356151002310118
A1569IHEFC6NVQ,-0.19369352431261758
A1AHII2R0R6FAE,-0.19376548639097702
A124YL5SX43LCC,-0.1938820745029883
A1B0LM28P59ES3,-0.1940054367307033
A17VV1KXNCUNZ2,-0.1940813183875955
A1167HSNF1DPHV,-0.19419486373043118
A19K6S5155DYJ,-0.1944222908643721
A14ZUAIFMPXX7M,-0.19456468900443114
A12F2YHE8IBVCH,-0.1946107124479785
A160Q2P2YHC19X,-0.19464587494811855
A182O6NXIQSBTC,-0.1948677304383025
A14JNN8C53WE3L,-0.19486845155527946
A1AB7QYHRRXXC,-0.19505276699092527
A14ESHE6916CRM,-0.19507913590609874
A17109V4820WZD,-0.19511779595592935
A10XROQ3D5P8VN,-0.19512583873948078
A181WJD6XNAN1Q,-0.1951840112312825
A14XOPTPD0890X,-0.1952513896903937
A12V4ITKRZFOYK,-0.19533891805334047
A18TZXLZLHJ8P4,-0.19546333582670725
A12XB2BANLUTO7,-0.19563905255099662
A1A65L2AA0Q70X,-0.19571082678829985
A180QS3GRK3T1O,-0.19589872885858797
A14PLX73NG55LX,-0.19596026322137441
A19NMTN66EKHM1,-0.19596729419689507
A12HW0ECID12WF,-0.1959884436731347
A173YX0BAW8PX5,-0.19601788146054855
A13P25ZCB5FDSC,-0.196106082300551
A16JV9KHNCJQGF,-0.1961680230066045
A10I18ZY7WTB6Y,-0.1961969274070071
A12P7XWSA3MI8P,-0.19624903134010027
A11VMK47HXY2IH,-0.19631647788791134
A1421EDED1JI4I,-0.19634698305243062
A13YH5DDXMBPPH,-0.19641554820643572
A10LSC8MJL10HL,-0.19642498834681096
A11G9230EI12LX,-0.19653898502117886
A1886XVZZ42L9U,-0.19657489319423851
A16G6BDKXALECL,-0.1965881283142664
A1ACAALYJIDMXI,-0.19659713598314915
A14HMP62A37RVX,-0.19673622885694872
A17ZBQ6PYX7PM7,-0.19698454370268956
A12DQCZQ5GX596,-0.1971121526671129
A1A7KL1JEZ7G3E,-0.1971385774979677
A1ACQKGF0MTMHF,-0.19737735054562344
A15N1NQ0BN5EL2,-0.19751642836979938
A18NJ23KZ9LBOV,-0.1975390284017054
A1LRQKB7ZOPTXV,-0.19761287446711545
A11HOF1BOAM4RG,-0.19762872602477938
A11TLE19T7F94T,-0.19778924901077144
A12XMKW8Q5LLB8,-0.19780595947405596
A18O7P2Z9WGL16,-0.19787004266165975
A167JXT8AGSXAP,-0.1979784244243785
A16HJRM85G9ZNO,-0.19821749019263907
A1A6CONGL6EJRV,-0.19827954581462487
A148JXKDZDFHOT,-0.1983780993276936
A110XBZ54XSUWR,-0.1984524898807467
A14R1FDHAPVH6J,-0.19845696612419894
A11S1DKL53QZTJ,-0.19848164114789857
A1AMFL3XOQ0EXS,-0.1986238615803282
A1AJCYED1CD405,-0.1989188812283474
A19F1P1FBBVP3T,-0.19892451831101726
A1AUJ491CLOSJP,-0.19908399860842368
A12G02ESNWPANW,-0.19913051060165646
A106ZCP7RSXMRU,-0.1991790170916838
A1260L79JCZKPB,-0.19920712051934225
A1AHM3TU95YA6H,-0.19921695541991433
A17J23XGHDUBIK,-0.19923127518544223
A121P76KZ9ZIVG,-0.1998065066842772
A12J0232BWP9ZY,-0.19981621731233115
A112LLLKMTFNUW,-0.1999527995670959
A1571X2MD18GY,-0.19995482534481704
A17HM1K5LOJOM2,-0.1999834291884067
A185IWRDCUQO4F,-0.20001879987869162
A10ZU4CUO0J4O4,-0.20001884067269565
A13WL1MBY347F7,-0.20012789812663287
A1Q7ZPNHI5PIFY,-0.20027589073673782
A184YDTF12IMR4,-0.20046360360727924
A11R627QB6F5A2,-0.20060968496328963
A17OKPMZRVO8J1,-0.20067394134358524
A12AGEUWVTQMAE,-0.200734918311059
A15HDP380MK87Z,-0.20119395396686654
A12G2K55MZYLO1,-0.20122347931281814
A19856FXQ7F6RZ,-0.2012911230808427
A16LYEEID4H88M,-0.20147111690096348
A18OQH6M58JCJM,-0.20148136868217678
A14CUWRLPFWQ59,-0.20154489854820948
A18OTEA6ICZTJY,-0.2016772156578561
A17X89TNFJQEW4,-0.20169203684421283
A1FCSKRBU2YVWE,-0.20176193587505103
A185VRL854EYBV,-0.20177512749937418
A1CYEDD5F1SP5U,-0.20198294987879492
A1B5MX4V6FQRKN,-0.20201837290465188
A11RX7N4XR5EZZ,-0.2020230623618266
A17WA7OUI59XO3,-0.2022065870453556
A16Z9OKB0NVI3F,-0.2022793310056062
A11EO6L99ICRBI,-0.20232221759336616
A13C8MVJKL9WQM,-0.20232914804370186
A11JD0X51IJ7RM,-0.2024016833500801
A1AUKKKZ39DKN4,-0.20252626392814896
A14M5VEZAERAYI,-0.20257272241405044
A19H33RR3HBA00,-0.20260821742942792
A1393SWOPR6F7I,-0.2027809720147631
A18019VLDBK0RN,-0.20280242394390963
A13UL4XBXNSTEB,-0.20280471433398076
A10O0I61AWZDDA,-0.20284701190559498
A15QJAFT3QW6CN,-0.20298089751565407
A14FER0RLJLB5Z,-0.203094358577148
A180LHOYPCZ63W,-0.2031106429755427
A128CRRV5XDO4B,-0.20319693799377064
A19ZUG3UWXLOEY,-0.2032131249500139
A14K1EN7RMV93V,-0.2033225999947293
A16FDDOH8J0TB,-0.20348462668672618
A12SM1QQ9CW3HU,-0.2035303194741773
A19R1S3Y0T1CF8,-0.20360185949451282
A1ANS26FGRD1NY,-0.20361302321927285
A15RL5IYZ0536U,-0.203622306016579
A1826DWYMHXYR5,-0.20382820227992224
A164SGDOAGSYE9,-0.2038349138066066
A160BOP5M1XW1,-0.20384832045781165
A11RJ2HYQK47Z4,-0.20408823136039383
A1781M3FKIB11V,-0.20413118914632045
A19FB72Y0OWRCA,-0.20420508164276652
A142XR5C4K3HCN,-0.20423226879427317
A1ABK7KY667J4G,-0.2042364824412443
A1SM6MS17PCY9F,-0.2042496235715254
A17O9RY5NC47ZI,-0.2042969107441431
A15BQI372MP4UT,-0.20434403732934722
A13Y2QCUBVB084,-0.20436844621798164
A1IK0JVVOI3X4B,-0.2044619780797753
A148UM1GTC1OSZ,-0.20448511395743127
A1017T4YMQMZ1X,-0.20458820126217409
A1K8YN84Q23QTE,-0.20463312799278352
A15TKMQ9BF77C5,-0.20468665754022522
A1AR2S7Z21D1TX,-0.20479334489769555
A168J1Y1CWIQSR,-0.2048272632170454
A124UNKFL9RXP6,-0.2048324735101933
A178QJQU0NPM0F,-0.20489370462687384
A100UD67AHFODS,-0.20489564258819443
A19MQUA8QADOBX,-0.20490247689028449
A18J79TFTR5KRH,-0.2049510853013189
A15E5DRWOTC52J,-0.20509364383390255
A13AKGGHN51CPG,-0.20509682807086219
A150CJ3DPKWUE2,-0.20510799016129752
A1AHJ7SS38FSR3,-0.20519323553910704
A12BUF3C5UQNQX,-0.2052214644551161
A19CKXWNGS9632,-0.2052924437459697
A1AX85NXTYGNL,-0.20591016937320356
A12LK0FAPNELTX,-0.20591678950421524
A1AXYOEO7NX727,-0.20597027202216767
A165UK4J81OR00,-0.2059949661545272
A13JGWILNGZ2RH,-0.20602445850091178
A11I2ETBQT36XE,-0.20615065322755916
A16KS2G9MXT9RX,-0.20650717161998342
A166XBI1HVT59K,-0.20657917380616456
A18XQYMLARXK7I,-0.20664230799143954
A16ZCROBY3GT7E,-0.20675661767465348
A17I6H1XIVA6A1,-0.20678885671524536
A1482ISQT966WC,-0.20680825572437345
A16K7DAVBK8CEW,-0.2068487141967321
A16Y2G1BF5MIY7,-0.20693722023780925
A106D1I5JFT3QR,-0.20696314291588686
A1EL2XBUP9I7GP,-0.20715672419690756
A10ZIO8DJRWTC4,-0.20727635345791443
A19F0MULR1FMPK,-0.20731060383544983
A14LJRJKMS6D79,-0.20734677161233345
A10QV2ZIC2GQFX,-0.20734945892210052
A11EI1G9TOX8UE,-0.20735917733672812
A13J4FMAI8JGUS,-0.20737052479142867
A1986GCOKNM85O,-0.20751041840502388
A146751FDLTFW6,-0.20753060514914726
A18E7QU1OF52CY,-0.20756356221925668
A126003FC1E7IO,-0.20757904689956247
A104TPG199H9JT,-0.20763597874815534
A105LFG3MT4N23,-0.20782395675115722
A10NO8R7NQ93J,-0.20795519068960866
A16LK7CZLEKATB,-0.20801702375529038
A19RW25Q6206I3,-0.20805196024458056
A11Z600QFM3EB,-0.20807308775159844
A17UNQ6KJ8Z5KA,-0.2080744104569565
A172HEN2YGART6,-0.20812878589211664
A13P25SQSTJ0OJ,-0.20813103984363318
A1OZ9XW844AMAX,-0.20824971853946175
A12C85BCA4ZETJ,-0.20844596071971172
A19TP2KTPSR8MP,-0.20845170579222924
A17UVESMYHAQ2S,-0.2084669476163168
A152LR4K2EX38T,-0.2084971400031903
A14SOWV5ZN3OZH,-0.20855558432369226
A1F2E11ARA1O40,-0.2086181416139244
A1B8R69Q8F61NX,-0.20871084547611726
A18G84B1YQBV5Q,-0.20877387864873204
A1ISRF99XKW09Z,-0.2089943351077052
A11FB94S2FYP7B,-0.20904120211856753
A157ADHO1FAAGS,-0.20905018019909802
A19YIHBBA3PCNV,-0.20907721608534502
A118LZPWF2GB2N,-0.20922047512515138
A14XHMGR3AF7JP,-0.20926083681561142
A19R2MO4YZ1IYB,-0.20936381532392298
A15BPU5E95W9SQ,-0.2094475354668573
A118I2JQBN9ORG,-0.20950284824259285
A12VI3Q3EYV3UH,-0.20959846124101303
A17O1MCTW13KHF,-0.2097199742062709
A1324SP4C94S9V,-0.20972686698619372
A10W8C9GDG77CK,-0.20985330111113992
A102DV5B0MSC68,-0.20986983906479745
A127NYPMASKWFS,-0.20994043065998463
A121XELFGTBGI0,-0.21003106058548782
A12HZWTC9C2LLZ,-0.21042942434863804
A1HECPPSQVJ1TZ,-0.2104711473169818
A18SENDFBZXGTE,-0.2105132060207242
A18YFKMBMC6I99,-0.2106646337863522
A170S2FEA2U8N7,-0.21067390417100734
A1415FGNGIPN1V,-0.21073871175993142
A15Y7N3M9XPR76,-0.21097545330876513
A13DT17O51TBQD,-0.21099218016923274
A14ADNDT9EUX6H,-0.21102128238917572
A1380A8ZWP38CL,-0.21102776502014045
A12Z5X1XOCT9LI,-0.21105802501896107
A16OK6MLJML1UB,-0.21117870108629289
A11YUCAQOLYJK7,-0.21132350100936811
A15MX67SSYVK0G,-0.2113530172157283
A13PQHKFVA8NL0,-0.21138112109726143
A156J7L9Q8ZAKK,-0.21140982072627013
A15V67110PEKKI,-0.21152591589302622
A127B67SDWCONL,-0.21189925777290625
A199VGD6T5RSTK,-0.2119049078895646
A1CPONC1ZVL0P7,-0.2120360487993514
A157NH3OJD4WDG,-0.21204890012287092
A17NMRDVSUGFFV,-0.21211161500570944
A18RG4RWSAQFII,-0.2122300285887634
A133OLJFP564T1,-0.21228792704384344
A15IOWFZZYFEKF,-0.2123684714975888
A17H2RI4H2K8H5,-0.2123723692456127
A19LLV1VP87862,-0.21240213076946263
A168U519Q8TKZC,-0.2125154646244298
A181WW9TDRYD2Q,-0.21257511476278157
A1A493MN69JIW4,-0.2129717395376285
A17AMUJB3JB7FU,-0.21297390159359508
A17M9C2DTZV49G,-0.21305812450698766
A1AMOR8EPG2DY2,-0.21310028502009404
A14QT7H0A0EO5G,-0.21317529719912037
A190U0TU3LY590,-0.2132940814731661
A1A051J5QEJFOD,-0.21332465080979054
A1AQJDN5CHXBB,-0.2134994815053487
A13DS5N8QDBRQG,-0.21353499911836385
A12964J94IUL5H,-0.2136789645409934
A15D9QGFXPZ4P6,-0.21373461951704004
A18OLDISFT66HP,-0.2137525999004267
A136O4612RPE5S,-0.2137545878336486
A14UIV47XOOZU4,-0.21386830691753525
A14DRZGONZPCI2,-0.21388200859399284
A1AJF3ORZRJ09O,-0.2139407254775513
A19K9M7K1I2M6S,-0.214065174485858
A16IXQ9U9TGYGE,-0.21419997936540025
A1EICG8DTH9CZV,-0.2142287217842287
A18C1PCR8WUAST,-0.21423943113089577
A137VB6YX5K2AP,-0.21455476570893445
A105L53Q4T23EY,-0.2146449843817778
A18G3X9YQSNOVY,-0.21476194187391434
A10P81EWX3WLU1,-0.21489255912654676
A1A5AYEZ8N1039,-0.2149202776443183
A14KBQ5KXUE4IS,-0.21493932197814286
A1P0AHNYFKUNLI,-0.21509333781956605
A1977GWEGAYE2N,-0.21515745856985471
A1BOC67B8999H6,-0.21521227950880412
A122RTKEMU1I8V,-0.2152543858689422
A13FLSTVCXYJW6,-0.21532491144678736
A1NE53TGWP6Q44,-0.2154760405365785
A11XS7JNAFJ1G0,-0.21549445310854556
A13EWWH67L3RQC,-0.21580561952299937
A18YG4LFHMHJRX,-0.21584487098573238
A16WY9A3UWWKUC,-0.21590648296522275
A16WVQ2QISCOCD,-0.215980900108622
A17TKHPATJ7MOP,-0.21620003713545335
A11OPVWSE8L9ON,-0.21628716895270533
A19N14W93MPZCP,-0.21631628517509383
A1AEBU6T3P3PY9,-0.21638238515224048
A19F8ZVOLX05AL,-0.21649710661231175
A14063E9YUD8GL,-0.21670569526663394
A18WP83VIBALB0,-0.21683677854427647
A1AINF2234FBM4,-0.2168690463012896
A101PO7W4PTYSV,-0.21691771397122947
A1M3XUYICSERCX,-0.21696258038644062
A10DLBSCL6N7AW,-0.2169795753070614
A123PK6AGKVVHU,-0.2169928341802191
A193AABQ821L9Z,-0.21701769052323644
A143VWWW5CGG2S,-0.2170843737046751
A1HD0OO366A0GY,-0.21712458537178922
A13HI1PTJ55RCQ,-0.21725653396193756
A14CGN1P0MK0BX,-0.2172586985105638
A10ZTLRDVT6HF7,-0.21766408850824553
A13WEK6OPNVKAI,-0.2181442225389584
A1IOJVSL2BTBZ6,-0.2182745663174764
A14F90F40YB6S1,-0.21854148495087083
A1A7Z0JBZL1EBV,-0.218989972526591
A18SJ1Z3SLQWMA,-0.2191044094874739
A12867X2GOMUM0,-0.2193702556938045
A124NHAKY7ZRFV,-0.21940726302573416
A1B3FKWHRQ6M7E,-0.21943843870535568
A1F7TNW1FPB5OB,-0.21944524153120762
A1H2A8CAJ4UPQG,-0.2197495287554142
A1AQF95Q7B6Z1Z,-0.219758396257728
A1LOA0VDUHPQNZ,-0.21976288612959544
A18AG9405AGFIS,-0.2198248903890393
A1164DIX8JEH1E,-0.21984086787562426
A17NXWUBDDE8RP,-0.21989607922460389
A14WIYXSFP5V62,-0.21996705171931824
A16OME2EUFFU7M,-0.22004319975454756
A15ACMKT7KBS67,-0.22016689451471375
A19P81U3JME92R,-0.22020128614011725
A196SEEGLL4OGD,-0.2203118034916015
A16PA8252KNGKS,-0.22044209021620803
A14TKD5T3K1QEW,-0.22051529398741077
A189EG5KWJCYHU,-0.2206377756062072
A1102KQ10QW213,-0.22081357613235578
A104IQD59FCKN,-0.22081357613235578
A16K7J5L4RHTKW,-0.22092327942206638
A15U25EHGTV9G7,-0.22098157776319174
A1NS2G2R2MNHZF,-0.22104670430555357
A18GRUTRHH7SO7,-0.22112995051241077
A1R25L04BFZ6QC,-0.22163314021136876
A185AXXTOKY13O,-0.22167693982232822
A10PZOMBGKSEFW,-0.2217135398953098
A124VIS21EQT8U,-0.2219658014787779
A14S8FSBB506VR,-0.2220527379331762
A16KLLS20ZFKVO,-0.22223530773906283
A130VKD6760TV5,-0.2224018654545807
A157QHNM2RDQC7,-0.22253466164996347
A12YMY28YNUZDS,-0.22266794654593788
A11UT6OQVCBIJW,-0.2227055620839414
A11H27L86YYSEF,-0.22285757010832402
A100DOGJVFCY79,-0.22300891215262825
A17VIBT0O9LTPO,-0.2230253877684558
A17YDQSR62Q2S4,-0.22306770267766593
A151T9C99W0AA,-0.22318982469663584
A16X24YRXSPEFF,-0.2232241645385686
A12C62G57QGJRT,-0.22332970686556383
A18MB7TP1W0G9Q,-0.2233438512883336
A1AQFN8P3DU7JP,-0.223384938641355
A14AQ2K0FHCQDJ,-0.22342669750879907
A11GS0MRGCR5XC,-0.22345215505749813
A156ALW3GTCM4W,-0.22346819266632656
A15OXKI1SYIO2P,-0.22347850480221576
A108VBRD4KOBN4,-0.2235887916578536
A15I9MM3TK0WL0,-0.2235990008469106
A10LXZU8JW9V8B,-0.22361926852304181
A18FJZUHUB0YYE,-0.22362894549961274
A133531VSFGJI1,-0.22364801940029916
A18MP2N8QHBY1,-0.22367487321913665
A11SU50CLR9ME1,-0.22382878470410367
A16H9PMVSSY2VC,-0.22408054116559387
A10R2UMS0UYJXF,-0.22411417260845828
A1AAIB4Q9S0Z7S,-0.22416786662630328
A12KCBPOOS98TO,-0.22424821787301907
A14I9Q2FVHNHGZ,-0.22428096911541187
A13I69DBHWX99,-0.22447945713872358
A1ADHSN8TVLQ2O,-0.22453467519720263
A171FB12F7JSQZ,-0.22462098889945414
A11A4LFNKO6HLG,-0.2246305318225695
A175UHNCHUMIBV,-0.224867053341515
A15IRM5PNJUKP7,-0.2249025097612997
A14ZT88C4HY6QR,-0.2249224938167156
A13VMPV2BV1SYS,-0.22497593169677002
A10E3V94MQ9IVU,-0.22516363545828358
A14UAOSI5RUCPM,-0.22537417649094418
A195PCNYWRB75,-0.2253964179145992
A10X7DZ3WOE9YG,-0.2254608135843608
A1B1T0O5S3MP3I,-0.22559263732062926
A13T7H2KVXV7OB,-0.2256075294449451
A17P82AMVZI4B1,-0.2256272046025242
A14KY9DK11DF0W,-0.22566357665878034
A14DZ9B1A3LBX2,-0.22568914604490994
A15F76D9F4ZM6X,-0.22582959975636085
A1775TQJ359DQ3,-0.2258599542637066
A04378801W1OBSVBY1FOS,-0.22597602668837724
A1SN01LOINQ4JX,-0.22603335809377517
A18CW0UY9DP1LW,-0.2260644113080387
A110FQYMP20TJ3,-0.22607538945297337
A15RZ5BU475QK,-0.22657927194750843
A11UEHDAYX3BHO,-0.22659092402768885
A17GTCSJE6F3C3,-0.22667105673255786
A16WMQHQ6V3Y37,-0.22675857699999605
A1ARUTBD9PE59Q,-0.226938248718007
A19FBD94EXYZYY,-0.2271121479496446
A1989944VHPI2I,-0.2272470172131419
A15WE310EZ9FSN,-0.2272560123248245
A18ZSZYGLB4Z39,-0.22730118053481013
A11H9KTKM1KKSE,-0.227549291251797
A193UJIUEE95QG,-0.2275523803931796
A15PJ548PC5YBA,-0.2275604530120011
A1CL3BW70CUY8A,-0.22758672996253118
A161OVCBOQFZN4,-0.22766862636579102
A13G2YWZQ3522K,-0.22795790260155085
A15K7HV1XD6YWR,-0.22798554952356054
A165MO3UQUSLKA,-0.2281137944125176
A1FNQC3ZH7GRTT,-0.22846728324667687
A16HT21W45JI7F,-0.2286324566922217
A13TON0U4I56Y1,-0.22872675855496838
A18GH9C9AKFWU7,-0.22883588732195861
A109R5OGVEV96V,-0.2289727543457302
A010971113OD625HDB6X8,-0.22902308384396378
A184S7O7KKJUUF,-0.22915895937967995
A128S1HAE32LXO,-0.22928438947310814
A128H20T542Z2Z,-0.2293187479245091
A17HHFHZ0RLYPI,-0.22932567576630838
A151CQOVYQOPYT,-0.22938897542188555
A12Q4C0OADVPZQ,-0.229448155313795
A19G0V6291RDKJ,-0.22959796612248054
A148XTAANYLCFN,-0.22980567154259476
A17Y0O3NGQ2J44,-0.22983573986504802
A1Q5TLXMY7IZQP,-0.22995033196156855
A15X1KZQAW0TL8,-0.22995250559654473
A147I3OUHEPT8U,-0.23009939651240238
A19E8NLU5CEBLQ,-0.23012862518483124
A17GJSBKCPLTFL,-0.2301428399304568
A16GGAIODRCDEF,-0.23022668243166466
A1804Z5697O7SX,-0.230276076873781
A18XLVHI69CVW1,-0.23052434012534512
A1CNM0Y6ZAJTR5,-0.2305879904463422
A11OO9FDOGHXC5,-0.2305943306215269
A14JIXW67WFERR,-0.2306368866868633
A15FA871ZU69UJ,-0.2306477295630397
A173ZMP1LGZXY7,-0.2307228031434577
A16X3FZVS8BXG5,-0.23079839698232835
A18LDUI8HURL2T,-0.2308497660541785
A11CFOLAF1T2L8,-0.23091006442314727
A14UZ7A2FCW7FR,-0.23092717264295642
A17ZK6SQ1UPZMW,-0.23099668286990077
A18JGTVKR7OBEH,-0.23115553455794247
A18IUVEYY1I7FN,-0.23122843011752142
A10EJKR6CPD4KH,-0.23140803215912348
A19YCL61CASCEN,-0.23142342868529536
A14JQZLC9JO7CL,-0.231431722177167
A19MQ8SOEPIAP,-0.2316037046317296
A12EZRHSLLMKWW,-0.23162146484876106
A184Q8BWVNQTUB,-0.23164438226285233
A10LA1Y26WT363,-0.23174513445366207
A11DI0Z41O3U0S,-0.2318741950922236
A185M1UIQF8SYT,-0.2318919597903194
A16NH52K0SKHNI,-0.23193899291695902
A15LYCETL15CMV,-0.2319709986717274
A1464ZCP2QPGQO,-0.23223244643729507
A169FRNK4L1RJO,-0.23238132587703098
A1ACVF38ZBB2BG,-0.23242931661713634
A19VUXVVK45W2S,-0.2325041013769839
A16KV7QG938ZS8,-0.23257592717624112
A1FPLK2SB6H87O,-0.2328802347358846
A11NH0B3FCNB1X,-0.23304120570524872
A19TOC7ISPVPWI,-0.23304445953604064
A185PNGCA4LM40,-0.2331826885937136
A1AGEGR4OTRQYC,-0.23322828546541727
A19VXRBSTX069L,-0.23335342126847608
A16YJ9X6585G0D,-0.2334824543757515
A1915JUDPRT8I2,-0.23355221774324914
A19I3B9GMC9BAT,-0.23361493053663743
A18Q4Q845458GZ,-0.2336529653850715
A16XW6180KKPLN,-0.23388327399337214
A15TYOEWBQYF0X,-0.23392358314358005
A110978RC1ILPX,-0.23413594399410248
A13PN0VFMXDSHS,-0.23416026509018434
A162O8QOUR33E,-0.23417879533399513
A195TYXXR7OH6G,-0.2343585704454503
A12J9VTM67ZFPV,-0.2343960347071936
A16AF0KJ8IHTXN,-0.23466599020937934
A105AZN9C8UAOJ,-0.23467630028736047
A15Y2YC9LOZH9H,-0.23467633255031453
A1AE97J5Y2M2SA,-0.23474383114829972
A1361FYA7V4J6A,-0.2347499236405307
A1SRKLYF65T3NP,-0.2348968139983511
A12ZPIDVB4YSOD,-0.23490107840500557
A13YI90AOS9339,-0.23493221650706334
A1APXY7JA5R7E,-0.23494591881244303
A13SC4R3K4C8P2,-0.23540383762681277
A136479XWGYBQ9,-0.23545652072498177
A1A7271X5A61CL,-0.23549657302092497
A1AWGCKBO6UJRM,-0.2356306745590601
A164Q6U8FI6QMO,-0.2358216149133402
A17XHIBNPA7ZK7,-0.23584011320795184
A18SETHGTIOM11,-0.23616907947838903
A143PN39KS66GC,-0.23630047560865186
A195KKA1K7IYYV,-0.236318615896897
A1B4W7B8P0P35X,-0.2365128980388652
A14LF6DU1GJP6L,-0.2367240568647853
A13G8GP095Z697,-0.2368509872885075
A16MPUJT9CWJVE,-0.23692709605614884
A13CLSKR4UY41T,-0.23697060685030374
A18ME542U3EN37,-0.23702726339704275
A16BP1LAUTB2PZ,-0.23716018277163148
A12JE5SFKLPHCX,-0.23730130401971597
A19NCM6MHM4FRS,-0.23743646292514595
